-0.0114092,-0.0128534,-0.0137199,-0.0119869,-0.00982058,-0.0114092,-0.0121313,-0.0179081,-0.0119869,-0.0124201,-0.011698,-0.0164639,-0.0108315,-0.0121313,-0.0121313,-0.0131422,-0.0145864,-0.0114092,-0.0106871,-0.0115536,-0.0114092,-0.0121313,-0.0179081,-0.0119869,-0.0179081,-0.0119869,-0.0124201,-0.011698,-0.0137199,-0.0119869,-0.00982058,-0.0114092,-0.0114092,-0.0128534,-0.0137199,-0.0119869,-0.00982058,-0.0114092,-0.0121313,-0.0179081,-0.0119869,-0.0124201,-0.011698,-0.0164639,-0.0108315,-0.0121313,-0.0121313,-0.0131422,-0.0124201,-0.011698,-0.0164639,-0.0108315,-0.0121313,-0.0121313,-0.0131422,-0.0145864,-0.0114092,-0.0106871,-0.0115536,-0.0114092,-0.0121313,-0.0179081,-0.0121313,-0.0131422,-0.0145864,-0.0114092,-0.0106871,-0.0115536,-0.0114092,-0.0121313,-0.0179081,-0.0119869,-0.0179081,-0.0119869,-0.00982058,-0.0114092,-0.0121313,-0.0179081,-0.0119869,-0.0124201,-0.011698,-0.0164639,-0.0128534,-0.0137199,-0.0119869,-0.00982058,-0.0114092,-0.0121313,-0.0114092,-0.0128534,-0.0137199,-0.0119869,-0.00982058,-0.0114092,-0.0121313,-0.0179081,-0.0119869,-0.0124201,-0.011698,-0.0164639
-0.0112648,-0.0132867,-0.0132867,-0.0114092,-0.0092429,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.012709,-0.0118425,-0.0158862,-0.0101094,-0.0114092,-0.0121313,-0.0125646,-0.0137199,-0.0103983,-0.0108315,-0.011698,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.0179081,-0.0121313,-0.012709,-0.0118425,-0.0132867,-0.0114092,-0.0092429,-0.0114092,-0.0112648,-0.0132867,-0.0132867,-0.0114092,-0.0092429,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.012709,-0.0118425,-0.0158862,-0.0101094,-0.0114092,-0.0121313,-0.0125646,-0.012709,-0.0118425,-0.0158862,-0.0101094,-0.0114092,-0.0121313,-0.0125646,-0.0137199,-0.0103983,-0.0108315,-0.011698,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.0125646,-0.0137199,-0.0103983,-0.0108315,-0.011698,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.0179081,-0.0121313,-0.0092429,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.012709,-0.0118425,-0.0158862,-0.0132867,-0.0132867,-0.0114092,-0.0092429,-0.0114092,-0.011698,-0.0112648,-0.0132867,-0.0132867,-0.0114092,-0.0092429,-0.0114092,-0.011698,-0.0179081,-0.0121313,-0.012709,-0.0118425,-0.0158862
-0.0115536,-0.0131422,-0.0128534,-0.0118425,-0.0092429,-0.0108315,-0.011698,-0.0173304,-0.0119869,-0.0128534,-0.0114092,-0.0155974,-0.009965,-0.0111204,-0.0121313,-0.011698,-0.0125646,-0.00982058,-0.0109759,-0.0115536,-0.0108315,-0.011698,-0.0173304,-0.0119869,-0.0173304,-0.0119869,-0.0128534,-0.0114092,-0.0128534,-0.0118425,-0.0092429,-0.0108315,-0.0115536,-0.0131422,-0.0128534,-0.0118425,-0.0092429,-0.0108315,-0.011698,-0.0173304,-0.0119869,-0.0128534,-0.0114092,-0.0155974,-0.009965,-0.0111204,-0.0121313,-0.011698,-0.0128534,-0.0114092,-0.0155974,-0.009965,-0.0111204,-0.0121313,-0.011698,-0.0125646,-0.00982058,-0.0109759,-0.0115536,-0.0108315,-0.011698,-0.0173304,-0.0121313,-0.011698,-0.0125646,-0.00982058,-0.0109759,-0.0115536,-0.0108315,-0.011698,-0.0173304,-0.0119869,-0.0173304,-0.0119869,-0.0092429,-0.0108315,-0.011698,-0.0173304,-0.0119869,-0.0128534,-0.0114092,-0.0155974,-0.0131422,-0.0128534,-0.0118425,-0.0092429,-0.0108315,-0.011698,-0.0115536,-0.0131422,-0.0128534,-0.0118425,-0.0092429,-0.0108315,-0.011698,-0.0173304,-0.0119869,-0.0128534,-0.0114092,-0.0155974
-0.0114092,-0.0137199,-0.0124201,-0.0121313,-0.00967616,-0.0108315,-0.011698,-0.0160306,-0.0121313,-0.0129978,-0.0114092,-0.015453,-0.0101094,-0.0106871,-0.0118425,-0.0109759,-0.0122757,-0.00982058,-0.0106871,-0.0115536,-0.0108315,-0.011698,-0.0160306,-0.0121313,-0.0160306,-0.0121313,-0.0129978,-0.0114092,-0.0124201,-0.0121313,-0.00967616,-0.0108315,-0.0114092,-0.0137199,-0.0124201,-0.0121313,-0.00967616,-0.0108315,-0.011698,-0.0160306,-0.0121313,-0.0129978,-0.0114092,-0.015453,-0.0101094,-0.0106871,-0.0118425,-0.0109759,-0.0129978,-0.0114092,-0.015453,-0.0101094,-0.0106871,-0.0118425,-0.0109759,-0.0122757,-0.00982058,-0.0106871,-0.0115536,-0.0108315,-0.011698,-0.0160306,-0.0118425,-0.0109759,-0.0122757,-0.00982058,-0.0106871,-0.0115536,-0.0108315,-0.011698,-0.0160306,-0.0121313,-0.0160306,-0.0121313,-0.00967616,-0.0108315,-0.011698,-0.0160306,-0.0121313,-0.0129978,-0.0114092,-0.015453,-0.0137199,-0.0124201,-0.0121313,-0.00967616,-0.0108315,-0.011698,-0.0114092,-0.0137199,-0.0124201,-0.0121313,-0.00967616,-0.0108315,-0.011698,-0.0160306,-0.0121313,-0.0129978,-0.0114092,-0.015453
-0.0118425,-0.0141532,-0.0125646,-0.0121313,-0.0103983,-0.011698,-0.0112648,-0.0163195,-0.0129978,-0.0131422,-0.0129978,-0.0151641,-0.0105427,-0.0115536,-0.0118425,-0.0106871,-0.0118425,-0.00953174,-0.0101094,-0.0119869,-0.011698,-0.0112648,-0.0163195,-0.0129978,-0.0163195,-0.0129978,-0.0131422,-0.0129978,-0.0125646,-0.0121313,-0.0103983,-0.011698,-0.0118425,-0.0141532,-0.0125646,-0.0121313,-0.0103983,-0.011698,-0.0112648,-0.0163195,-0.0129978,-0.0131422,-0.0129978,-0.0151641,-0.0105427,-0.0115536,-0.0118425,-0.0106871,-0.0131422,-0.0129978,-0.0151641,-0.0105427,-0.0115536,-0.0118425,-0.0106871,-0.0118425,-0.00953174,-0.0101094,-0.0119869,-0.011698,-0.0112648,-0.0163195,-0.0118425,-0.0106871,-0.0118425,-0.00953174,-0.0101094,-0.0119869,-0.011698,-0.0112648,-0.0163195,-0.0129978,-0.0163195,-0.0129978,-0.0103983,-0.011698,-0.0112648,-0.0163195,-0.0129978,-0.0131422,-0.0129978,-0.0151641,-0.0141532,-0.0125646,-0.0121313,-0.0103983,-0.011698,-0.0112648,-0.0118425,-0.0141532,-0.0125646,-0.0121313,-0.0103983,-0.011698,-0.0112648,-0.0163195,-0.0129978,-0.0131422,-0.0129978,-0.0151641
-0.011698,-0.0150197,-0.011698,-0.0124201,-0.0111204,-0.0122757,-0.0108315,-0.0167527,-0.0134311,-0.0129978,-0.0129978,-0.0145864,-0.0105427,-0.0115536,-0.0122757,-0.0108315,-0.011698,-0.00967616,-0.009965,-0.0121313,-0.0122757,-0.0108315,-0.0167527,-0.0134311,-0.0167527,-0.0134311,-0.0129978,-0.0129978,-0.011698,-0.0124201,-0.0111204,-0.0122757,-0.011698,-0.0150197,-0.011698,-0.0124201,-0.0111204,-0.0122757,-0.0108315,-0.0167527,-0.0134311,-0.0129978,-0.0129978,-0.0145864,-0.0105427,-0.0115536,-0.0122757,-0.0108315,-0.0129978,-0.0129978,-0.0145864,-0.0105427,-0.0115536,-0.0122757,-0.0108315,-0.011698,-0.00967616,-0.009965,-0.0121313,-0.0122757,-0.0108315,-0.0167527,-0.0122757,-0.0108315,-0.011698,-0.00967616,-0.009965,-0.0121313,-0.0122757,-0.0108315,-0.0167527,-0.0134311,-0.0167527,-0.0134311,-0.0111204,-0.0122757,-0.0108315,-0.0167527,-0.0134311,-0.0129978,-0.0129978,-0.0145864,-0.0150197,-0.011698,-0.0124201,-0.0111204,-0.0122757,-0.0108315,-0.011698,-0.0150197,-0.011698,-0.0124201,-0.0111204,-0.0122757,-0.0108315,-0.0167527,-0.0134311,-0.0129978,-0.0129978,-0.0145864
-0.011698,-0.0155974,-0.0114092,-0.0124201,-0.011698,-0.012709,-0.0106871,-0.0168972,-0.0138643,-0.0128534,-0.0125646,-0.0142976,-0.0111204,-0.0118425,-0.0128534,-0.0111204,-0.0119869,-0.0101094,-0.0105427,-0.0129978,-0.012709,-0.0106871,-0.0168972,-0.0138643,-0.0168972,-0.0138643,-0.0128534,-0.0125646,-0.0114092,-0.0124201,-0.011698,-0.012709,-0.011698,-0.0155974,-0.0114092,-0.0124201,-0.011698,-0.012709,-0.0106871,-0.0168972,-0.0138643,-0.0128534,-0.0125646,-0.0142976,-0.0111204,-0.0118425,-0.0128534,-0.0111204,-0.0128534,-0.0125646,-0.0142976,-0.0111204,-0.0118425,-0.0128534,-0.0111204,-0.0119869,-0.0101094,-0.0105427,-0.0129978,-0.012709,-0.0106871,-0.0168972,-0.0128534,-0.0111204,-0.0119869,-0.0101094,-0.0105427,-0.0129978,-0.012709,-0.0106871,-0.0168972,-0.0138643,-0.0168972,-0.0138643,-0.011698,-0.012709,-0.0106871,-0.0168972,-0.0138643,-0.0128534,-0.0125646,-0.0142976,-0.0155974,-0.0114092,-0.0124201,-0.011698,-0.012709,-0.0106871,-0.011698,-0.0155974,-0.0114092,-0.0124201,-0.011698,-0.012709,-0.0106871,-0.0168972,-0.0138643,-0.0128534,-0.0125646,-0.0142976
-0.0115536,-0.0160306,-0.011698,-0.012709,-0.0119869,-0.0131422,-0.0109759,-0.0168972,-0.0147309,-0.0128534,-0.0125646,-0.0145864,-0.0119869,-0.0124201,-0.0132867,-0.0106871,-0.011698,-0.0101094,-0.0112648,-0.0132867,-0.0131422,-0.0109759,-0.0168972,-0.0147309,-0.0168972,-0.0147309,-0.0128534,-0.0125646,-0.011698,-0.012709,-0.0119869,-0.0131422,-0.0115536,-0.0160306,-0.011698,-0.012709,-0.0119869,-0.0131422,-0.0109759,-0.0168972,-0.0147309,-0.0128534,-0.0125646,-0.0145864,-0.0119869,-0.0124201,-0.0132867,-0.0106871,-0.0128534,-0.0125646,-0.0145864,-0.0119869,-0.0124201,-0.0132867,-0.0106871,-0.011698,-0.0101094,-0.0112648,-0.0132867,-0.0131422,-0.0109759,-0.0168972,-0.0132867,-0.0106871,-0.011698,-0.0101094,-0.0112648,-0.0132867,-0.0131422,-0.0109759,-0.0168972,-0.0147309,-0.0168972,-0.0147309,-0.0119869,-0.0131422,-0.0109759,-0.0168972,-0.0147309,-0.0128534,-0.0125646,-0.0145864,-0.0160306,-0.011698,-0.012709,-0.0119869,-0.0131422,-0.0109759,-0.0115536,-0.0160306,-0.011698,-0.012709,-0.0119869,-0.0131422,-0.0109759,-0.0168972,-0.0147309,-0.0128534,-0.0125646,-0.0145864
-0.0124201,-0.0160306,-0.011698,-0.012709,-0.0121313,-0.0132867,-0.0111204,-0.0173304,-0.0147309,-0.0134311,-0.0131422,-0.0145864,-0.0128534,-0.0124201,-0.0140088,-0.0105427,-0.011698,-0.009965,-0.0119869,-0.0135755,-0.0132867,-0.0111204,-0.0173304,-0.0147309,-0.0173304,-0.0147309,-0.0134311,-0.0131422,-0.011698,-0.012709,-0.0121313,-0.0132867,-0.0124201,-0.0160306,-0.011698,-0.012709,-0.0121313,-0.0132867,-0.0111204,-0.0173304,-0.0147309,-0.0134311,-0.0131422,-0.0145864,-0.0128534,-0.0124201,-0.0140088,-0.0105427,-0.0134311,-0.0131422,-0.0145864,-0.0128534,-0.0124201,-0.0140088,-0.0105427,-0.011698,-0.009965,-0.0119869,-0.0135755,-0.0132867,-0.0111204,-0.0173304,-0.0140088,-0.0105427,-0.011698,-0.009965,-0.0119869,-0.0135755,-0.0132867,-0.0111204,-0.0173304,-0.0147309,-0.0173304,-0.0147309,-0.0121313,-0.0132867,-0.0111204,-0.0173304,-0.0147309,-0.0134311,-0.0131422,-0.0145864,-0.0160306,-0.011698,-0.012709,-0.0121313,-0.0132867,-0.0111204,-0.0124201,-0.0160306,-0.011698,-0.012709,-0.0121313,-0.0132867,-0.0111204,-0.0173304,-0.0147309,-0.0134311,-0.0131422,-0.0145864
-0.0129978,-0.0155974,-0.0119869,-0.0135755,-0.0125646,-0.0138643,-0.0122757,-0.0181969,-0.0151641,-0.0140088,-0.0138643,-0.0148753,-0.0134311,-0.0128534,-0.0138643,-0.0108315,-0.0119869,-0.0112648,-0.0119869,-0.0135755,-0.0138643,-0.0122757,-0.0181969,-0.0151641,-0.0181969,-0.0151641,-0.0140088,-0.0138643,-0.0119869,-0.0135755,-0.0125646,-0.0138643,-0.0129978,-0.0155974,-0.0119869,-0.0135755,-0.0125646,-0.0138643,-0.0122757,-0.0181969,-0.0151641,-0.0140088,-0.0138643,-0.0148753,-0.0134311,-0.0128534,-0.0138643,-0.0108315,-0.0140088,-0.0138643,-0.0148753,-0.0134311,-0.0128534,-0.0138643,-0.0108315,-0.0119869,-0.0112648,-0.0119869,-0.0135755,-0.0138643,-0.0122757,-0.0181969,-0.0138643,-0.0108315,-0.0119869,-0.0112648,-0.0119869,-0.0135755,-0.0138643,-0.0122757,-0.0181969,-0.0151641,-0.0181969,-0.0151641,-0.0125646,-0.0138643,-0.0122757,-0.0181969,-0.0151641,-0.0140088,-0.0138643,-0.0148753,-0.0155974,-0.0119869,-0.0135755,-0.0125646,-0.0138643,-0.0122757,-0.0129978,-0.0155974,-0.0119869,-0.0135755,-0.0125646,-0.0138643,-0.0122757,-0.0181969,-0.0151641,-0.0140088,-0.0138643,-0.0148753
-0.0132867,-0.0163195,-0.0119869,-0.014442,-0.0135755,-0.0148753,-0.0135755,-0.0192079,-0.0163195,-0.0150197,-0.0147309,-0.0155974,-0.0145864,-0.0141532,-0.0147309,-0.0114092,-0.012709,-0.0119869,-0.012709,-0.0137199,-0.0148753,-0.0135755,-0.0192079,-0.0163195,-0.0192079,-0.0163195,-0.0150197,-0.0147309,-0.0119869,-0.014442,-0.0135755,-0.0148753,-0.0132867,-0.0163195,-0.0119869,-0.014442,-0.0135755,-0.0148753,-0.0135755,-0.0192079,-0.0163195,-0.0150197,-0.0147309,-0.0155974,-0.0145864,-0.0141532,-0.0147309,-0.0114092,-0.0150197,-0.0147309,-0.0155974,-0.0145864,-0.0141532,-0.0147309,-0.0114092,-0.012709,-0.0119869,-0.012709,-0.0137199,-0.0148753,-0.0135755,-0.0192079,-0.0147309,-0.0114092,-0.012709,-0.0119869,-0.012709,-0.0137199,-0.0148753,-0.0135755,-0.0192079,-0.0163195,-0.0192079,-0.0163195,-0.0135755,-0.0148753,-0.0135755,-0.0192079,-0.0163195,-0.0150197,-0.0147309,-0.0155974,-0.0163195,-0.0119869,-0.014442,-0.0135755,-0.0148753,-0.0135755,-0.0132867,-0.0163195,-0.0119869,-0.014442,-0.0135755,-0.0148753,-0.0135755,-0.0192079,-0.0163195,-0.0150197,-0.0147309,-0.0155974
-0.0137199,-0.0173304,-0.0121313,-0.015453,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0168972,-0.0161751,-0.015453,-0.0157418,-0.0151641,-0.0150197,-0.0145864,-0.0121313,-0.0129978,-0.0122757,-0.0132867,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0168972,-0.0197856,-0.0168972,-0.0161751,-0.015453,-0.0121313,-0.015453,-0.0141532,-0.0155974,-0.0137199,-0.0173304,-0.0121313,-0.015453,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0168972,-0.0161751,-0.015453,-0.0157418,-0.0151641,-0.0150197,-0.0145864,-0.0121313,-0.0161751,-0.015453,-0.0157418,-0.0151641,-0.0150197,-0.0145864,-0.0121313,-0.0129978,-0.0122757,-0.0132867,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0145864,-0.0121313,-0.0129978,-0.0122757,-0.0132867,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0168972,-0.0197856,-0.0168972,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0168972,-0.0161751,-0.015453,-0.0157418,-0.0173304,-0.0121313,-0.015453,-0.0141532,-0.0155974,-0.0141532,-0.0137199,-0.0173304,-0.0121313,-0.015453,-0.0141532,-0.0155974,-0.0141532,-0.0197856,-0.0168972,-0.0161751,-0.015453,-0.0157418
-0.014442,-0.0179081,-0.0124201,-0.0161751,-0.0151641,-0.0164639,-0.0151641,-0.0190635,-0.0176193,-0.0167527,-0.0161751,-0.0163195,-0.0163195,-0.0151641,-0.0147309,-0.0128534,-0.0141532,-0.0135755,-0.0141532,-0.0147309,-0.0164639,-0.0151641,-0.0190635,-0.0176193,-0.0190635,-0.0176193,-0.0167527,-0.0161751,-0.0124201,-0.0161751,-0.0151641,-0.0164639,-0.014442,-0.0179081,-0.0124201,-0.0161751,-0.0151641,-0.0164639,-0.0151641,-0.0190635,-0.0176193,-0.0167527,-0.0161751,-0.0163195,-0.0163195,-0.0151641,-0.0147309,-0.0128534,-0.0167527,-0.0161751,-0.0163195,-0.0163195,-0.0151641,-0.0147309,-0.0128534,-0.0141532,-0.0135755,-0.0141532,-0.0147309,-0.0164639,-0.0151641,-0.0190635,-0.0147309,-0.0128534,-0.0141532,-0.0135755,-0.0141532,-0.0147309,-0.0164639,-0.0151641,-0.0190635,-0.0176193,-0.0190635,-0.0176193,-0.0151641,-0.0164639,-0.0151641,-0.0190635,-0.0176193,-0.0167527,-0.0161751,-0.0163195,-0.0179081,-0.0124201,-0.0161751,-0.0151641,-0.0164639,-0.0151641,-0.014442,-0.0179081,-0.0124201,-0.0161751,-0.0151641,-0.0164639,-0.0151641,-0.0190635,-0.0176193,-0.0167527,-0.0161751,-0.0163195
-0.0150197,-0.0189191,-0.0132867,-0.0173304,-0.0160306,-0.0173304,-0.0164639,-0.0194967,-0.0181969,-0.0167527,-0.0164639,-0.0168972,-0.0164639,-0.0157418,-0.0150197,-0.0134311,-0.0142976,-0.014442,-0.014442,-0.0158862,-0.0173304,-0.0164639,-0.0194967,-0.0181969,-0.0194967,-0.0181969,-0.0167527,-0.0164639,-0.0132867,-0.0173304,-0.0160306,-0.0173304,-0.0150197,-0.0189191,-0.0132867,-0.0173304,-0.0160306,-0.0173304,-0.0164639,-0.0194967,-0.0181969,-0.0167527,-0.0164639,-0.0168972,-0.0164639,-0.0157418,-0.0150197,-0.0134311,-0.0167527,-0.0164639,-0.0168972,-0.0164639,-0.0157418,-0.0150197,-0.0134311,-0.0142976,-0.014442,-0.014442,-0.0158862,-0.0173304,-0.0164639,-0.0194967,-0.0150197,-0.0134311,-0.0142976,-0.014442,-0.014442,-0.0158862,-0.0173304,-0.0164639,-0.0194967,-0.0181969,-0.0194967,-0.0181969,-0.0160306,-0.0173304,-0.0164639,-0.0194967,-0.0181969,-0.0167527,-0.0164639,-0.0168972,-0.0189191,-0.0132867,-0.0173304,-0.0160306,-0.0173304,-0.0164639,-0.0150197,-0.0189191,-0.0132867,-0.0173304,-0.0160306,-0.0173304,-0.0164639,-0.0194967,-0.0181969,-0.0167527,-0.0164639,-0.0168972
-0.0158862,-0.0197856,-0.0132867,-0.0181969,-0.0163195,-0.0184858,-0.0174748,-0.0207965,-0.0189191,-0.0176193,-0.017186,-0.0180525,-0.0177637,-0.0168972,-0.0158862,-0.0141532,-0.0145864,-0.0151641,-0.015453,-0.0170416,-0.0184858,-0.0174748,-0.0207965,-0.0189191,-0.0207965,-0.0189191,-0.0176193,-0.017186,-0.0132867,-0.0181969,-0.0163195,-0.0184858,-0.0158862,-0.0197856,-0.0132867,-0.0181969,-0.0163195,-0.0184858,-0.0174748,-0.0207965,-0.0189191,-0.0176193,-0.017186,-0.0180525,-0.0177637,-0.0168972,-0.0158862,-0.0141532,-0.0176193,-0.017186,-0.0180525,-0.0177637,-0.0168972,-0.0158862,-0.0141532,-0.0145864,-0.0151641,-0.015453,-0.0170416,-0.0184858,-0.0174748,-0.0207965,-0.0158862,-0.0141532,-0.0145864,-0.0151641,-0.015453,-0.0170416,-0.0184858,-0.0174748,-0.0207965,-0.0189191,-0.0207965,-0.0189191,-0.0163195,-0.0184858,-0.0174748,-0.0207965,-0.0189191,-0.0176193,-0.017186,-0.0180525,-0.0197856,-0.0132867,-0.0181969,-0.0163195,-0.0184858,-0.0174748,-0.0158862,-0.0197856,-0.0132867,-0.0181969,-0.0163195,-0.0184858,-0.0174748,-0.0207965,-0.0189191,-0.0176193,-0.017186,-0.0180525
-0.017186,-0.0202188,-0.0142976,-0.0189191,-0.0166083,-0.0200744,-0.0180525,-0.021663,-0.0192079,-0.0186302,-0.0183414,-0.0189191,-0.0181969,-0.0168972,-0.0166083,-0.0153085,-0.0157418,-0.0163195,-0.0163195,-0.0177637,-0.0200744,-0.0180525,-0.021663,-0.0192079,-0.021663,-0.0192079,-0.0186302,-0.0183414,-0.0142976,-0.0189191,-0.0166083,-0.0200744,-0.017186,-0.0202188,-0.0142976,-0.0189191,-0.0166083,-0.0200744,-0.0180525,-0.021663,-0.0192079,-0.0186302,-0.0183414,-0.0189191,-0.0181969,-0.0168972,-0.0166083,-0.0153085,-0.0186302,-0.0183414,-0.0189191,-0.0181969,-0.0168972,-0.0166083,-0.0153085,-0.0157418,-0.0163195,-0.0163195,-0.0177637,-0.0200744,-0.0180525,-0.021663,-0.0166083,-0.0153085,-0.0157418,-0.0163195,-0.0163195,-0.0177637,-0.0200744,-0.0180525,-0.021663,-0.0192079,-0.021663,-0.0192079,-0.0166083,-0.0200744,-0.0180525,-0.021663,-0.0192079,-0.0186302,-0.0183414,-0.0189191,-0.0202188,-0.0142976,-0.0189191,-0.0166083,-0.0200744,-0.0180525,-0.017186,-0.0202188,-0.0142976,-0.0189191,-0.0166083,-0.0200744,-0.0180525,-0.021663,-0.0192079,-0.0186302,-0.0183414,-0.0189191
-0.0180525,-0.0203633,-0.0153085,-0.0194967,-0.0177637,-0.0210854,-0.0181969,-0.0231072,-0.0197856,-0.0193523,-0.0189191,-0.0200744,-0.0189191,-0.0177637,-0.0177637,-0.0157418,-0.0160306,-0.0170416,-0.017186,-0.0184858,-0.0210854,-0.0181969,-0.0231072,-0.0197856,-0.0231072,-0.0197856,-0.0193523,-0.0189191,-0.0153085,-0.0194967,-0.0177637,-0.0210854,-0.0180525,-0.0203633,-0.0153085,-0.0194967,-0.0177637,-0.0210854,-0.0181969,-0.0231072,-0.0197856,-0.0193523,-0.0189191,-0.0200744,-0.0189191,-0.0177637,-0.0177637,-0.0157418,-0.0193523,-0.0189191,-0.0200744,-0.0189191,-0.0177637,-0.0177637,-0.0157418,-0.0160306,-0.0170416,-0.017186,-0.0184858,-0.0210854,-0.0181969,-0.0231072,-0.0177637,-0.0157418,-0.0160306,-0.0170416,-0.017186,-0.0184858,-0.0210854,-0.0181969,-0.0231072,-0.0197856,-0.0231072,-0.0197856,-0.0177637,-0.0210854,-0.0181969,-0.0231072,-0.0197856,-0.0193523,-0.0189191,-0.0200744,-0.0203633,-0.0153085,-0.0194967,-0.0177637,-0.0210854,-0.0181969,-0.0180525,-0.0203633,-0.0153085,-0.0194967,-0.0177637,-0.0210854,-0.0181969,-0.0231072,-0.0197856,-0.0193523,-0.0189191,-0.0200744
-0.0184858,-0.0215186,-0.0161751,-0.0203633,-0.0187746,-0.021663,-0.0184858,-0.0233961,-0.0206521,-0.0206521,-0.0192079,-0.0207965,-0.01993,-0.0186302,-0.0189191,-0.0166083,-0.0161751,-0.0167527,-0.0181969,-0.0186302,-0.021663,-0.0184858,-0.0233961,-0.0206521,-0.0233961,-0.0206521,-0.0206521,-0.0192079,-0.0161751,-0.0203633,-0.0187746,-0.021663,-0.0184858,-0.0215186,-0.0161751,-0.0203633,-0.0187746,-0.021663,-0.0184858,-0.0233961,-0.0206521,-0.0206521,-0.0192079,-0.0207965,-0.01993,-0.0186302,-0.0189191,-0.0166083,-0.0206521,-0.0192079,-0.0207965,-0.01993,-0.0186302,-0.0189191,-0.0166083,-0.0161751,-0.0167527,-0.0181969,-0.0186302,-0.021663,-0.0184858,-0.0233961,-0.0189191,-0.0166083,-0.0161751,-0.0167527,-0.0181969,-0.0186302,-0.021663,-0.0184858,-0.0233961,-0.0206521,-0.0233961,-0.0206521,-0.0187746,-0.021663,-0.0184858,-0.0233961,-0.0206521,-0.0206521,-0.0192079,-0.0207965,-0.0215186,-0.0161751,-0.0203633,-0.0187746,-0.021663,-0.0184858,-0.0184858,-0.0215186,-0.0161751,-0.0203633,-0.0187746,-0.021663,-0.0184858,-0.0233961,-0.0206521,-0.0206521,-0.0192079,-0.0207965
-0.0189191,-0.021663,-0.0173304,-0.0210854,-0.0194967,-0.0228184,-0.0190635,-0.0238293,-0.0212298,-0.0213742,-0.0200744,-0.021663,-0.0206521,-0.0194967,-0.0203633,-0.0170416,-0.017186,-0.0177637,-0.0192079,-0.0193523,-0.0228184,-0.0190635,-0.0238293,-0.0212298,-0.0238293,-0.0212298,-0.0213742,-0.0200744,-0.0173304,-0.0210854,-0.0194967,-0.0228184,-0.0189191,-0.021663,-0.0173304,-0.0210854,-0.0194967,-0.0228184,-0.0190635,-0.0238293,-0.0212298,-0.0213742,-0.0200744,-0.021663,-0.0206521,-0.0194967,-0.0203633,-0.0170416,-0.0213742,-0.0200744,-0.021663,-0.0206521,-0.0194967,-0.0203633,-0.0170416,-0.017186,-0.0177637,-0.0192079,-0.0193523,-0.0228184,-0.0190635,-0.0238293,-0.0203633,-0.0170416,-0.017186,-0.0177637,-0.0192079,-0.0193523,-0.0228184,-0.0190635,-0.0238293,-0.0212298,-0.0238293,-0.0212298,-0.0194967,-0.0228184,-0.0190635,-0.0238293,-0.0212298,-0.0213742,-0.0200744,-0.021663,-0.021663,-0.0173304,-0.0210854,-0.0194967,-0.0228184,-0.0190635,-0.0189191,-0.021663,-0.0173304,-0.0210854,-0.0194967,-0.0228184,-0.0190635,-0.0238293,-0.0212298,-0.0213742,-0.0200744,-0.021663
-0.0193523,-0.0220963,-0.0184858,-0.021663,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0212298,-0.0219519,-0.0207965,-0.0228184,-0.0212298,-0.0206521,-0.0213742,-0.0177637,-0.0179081,-0.0181969,-0.0196412,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0212298,-0.024407,-0.0212298,-0.0219519,-0.0207965,-0.0184858,-0.021663,-0.0202188,-0.0238293,-0.0193523,-0.0220963,-0.0184858,-0.021663,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0212298,-0.0219519,-0.0207965,-0.0228184,-0.0212298,-0.0206521,-0.0213742,-0.0177637,-0.0219519,-0.0207965,-0.0228184,-0.0212298,-0.0206521,-0.0213742,-0.0177637,-0.0179081,-0.0181969,-0.0196412,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0213742,-0.0177637,-0.0179081,-0.0181969,-0.0196412,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0212298,-0.024407,-0.0212298,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0212298,-0.0219519,-0.0207965,-0.0228184,-0.0220963,-0.0184858,-0.021663,-0.0202188,-0.0238293,-0.0197856,-0.0193523,-0.0220963,-0.0184858,-0.021663,-0.0202188,-0.0238293,-0.0197856,-0.024407,-0.0212298,-0.0219519,-0.0207965,-0.0228184
