0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,-0.00473227,0.00882504,-0.00268588,0.00716235,-0.00473227,0.00882504,0.00243008,-0.00268588,-0.0117667,-0.0382419,0.00422067,0.0103598,-0.00268588,0.00716235,0.00716235,-0.00473227,0.00882504,0.00243008
0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,-0.00409277,0.0140689,-0.00127899,0.00920874,-0.00409277,0.0140689,0.00332538,-0.00217429,-0.00831345,-0.0419509,0.00639496,0.011383,-0.00127899,0.00920874,0.00920874,-0.00409277,0.0140689,0.00332538
0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,-0.00434857,0.019057,0.000255798,0.0115109,-0.00434857,0.019057,0.00409277,-0.00115109,-0.00486017,-0.0455321,0.00767395,0.0117667,0.000255798,0.0115109,0.0115109,-0.00434857,0.019057,0.00409277
0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,-0.00319748,0.024045,0.000895294,0.0140689,-0.00319748,0.024045,0.00549966,-0.000767395,-0.000255798,-0.0479622,0.00869714,0.0131736,0.000895294,0.0140689,0.0140689,-0.00319748,0.024045,0.00549966
0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.00677866,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,-0.00179059,0.029161,0.00127899,0.0157316,-0.00179059,0.029161,0.00677866,-0.000511597,0.00281378,-0.049497,0.00895294,0.0131736,0.00127899,0.0157316,0.0157316,-0.00179059,0.029161,0.00677866
0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.00767395,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,-0.00127899,0.0340212,0.00268588,0.0173943,-0.00127899,0.0340212,0.00767395,0.000127899,0.00588336,-0.049497,0.00959244,0.0129178,0.00268588,0.0173943,0.0173943,-0.00127899,0.0340212,0.00767395
0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.00818555,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,-0.00191849,0.038114,0.00409277,0.0186733,-0.00191849,0.038114,0.00818555,0.000767395,0.00856924,-0.0489854,0.00984824,0.0120225,0.00409277,0.0186733,0.0186733,-0.00191849,0.038114,0.00818555
0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.00869714,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,-0.00140689,0.0411835,0.00473227,0.0205918,-0.00140689,0.0411835,0.00869714,0.00127899,0.0109993,-0.0484738,0.0102319,0.0107435,0.00473227,0.0205918,0.0205918,-0.00140689,0.0411835,0.00869714
0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.00895294,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,-0.000895294,0.0433578,0.00524387,0.0209755,-0.000895294,0.0433578,0.00895294,0.00204639,0.0138131,-0.046939,0.0104877,0.00984824,0.00524387,0.0209755,0.0209755,-0.000895294,0.0433578,0.00895294
0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00818555,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,-0.00140689,0.0441252,0.00613916,0.0208476,-0.00140689,0.0441252,0.00818555,0.00306958,0.0180338,-0.0442531,0.00972034,0.00920874,0.00613916,0.0208476,0.0208476,-0.00140689,0.0441252,0.00818555
0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00805765,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,-0.00115109,0.0445089,0.00677866,0.0207197,-0.00115109,0.0445089,0.00805765,0.00409277,0.0214871,-0.0406719,0.00959244,0.00792975,0.00677866,0.0207197,0.0207197,-0.00115109,0.0445089,0.00805765
0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00844134,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,-0.000895294,0.0446368,0.00729025,0.0202081,-0.000895294,0.0446368,0.00844134,0.00486017,0.0245566,-0.0363234,0.00908084,0.00677866,0.00729025,0.0202081,0.0202081,-0.000895294,0.0446368,0.00844134
0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00818555,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,-0.00127899,0.0441252,0.00729025,0.0195686,-0.00127899,0.0441252,0.00818555,0.00486017,0.0259635,-0.031719,0.00856924,0.00613916,0.00729025,0.0195686,0.0195686,-0.00127899,0.0441252,0.00818555
0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,-0.000895294,0.0427183,0.00729025,0.0181617,-0.000895294,0.0427183,0.00754605,0.00562756,0.026603,-0.026603,0.00754605,0.00434857,0.00729025,0.0181617,0.0181617,-0.000895294,0.0427183,0.00754605
0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00690656,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,-0.00179059,0.0401603,0.00767395,0.0158595,-0.00179059,0.0401603,0.00690656,0.00626706,0.0263472,-0.0209755,0.00626706,0.00281378,0.00767395,0.0158595,0.0158595,-0.00179059,0.0401603,0.00690656
0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00575546,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,-0.00230219,0.0372187,0.00767395,0.0147084,-0.00230219,0.0372187,0.00575546,0.00652286,0.0262193,-0.0157316,0.00524387,0.00115109,0.00767395,0.0147084,0.0147084,-0.00230219,0.0372187,0.00575546
0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.00460437,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,-0.00204639,0.0337654,0.00716235,0.0135573,-0.00204639,0.0337654,0.00460437,0.00665076,0.0257077,-0.00959244,0.00396487,0.000255798,0.00716235,0.0135573,0.0135573,-0.00204639,0.0337654,0.00460437
0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,0.00358118,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,-0.00230219,0.0296726,0.00690656,0.0115109,-0.00230219,0.0296726,0.00358118,0.00601126,0.0246845,-0.00345328,0.00243008,-0.00115109,0.00690656,0.0115109,0.0115109,-0.00230219,0.0296726,0.00358118
0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,0.00243008,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,-0.00319748,0.0248124,0.00613916,0.00882504,-0.00319748,0.0248124,0.00243008,0.00511597,0.0239171,0.00319748,0.000767395,-0.00255798,0.00613916,0.00882504,0.00882504,-0.00319748,0.0248124,0.00243008
-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,0.00115109,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,-0.00370908,0.0198244,0.00524387,0.00652286,-0.00370908,0.0198244,0.00115109,0.00447647,0.0227661,0.00933664,-0.00115109,-0.00319748,0.00524387,0.00652286,0.00652286,-0.00370908,0.0198244,0.00115109
-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,0.000767395,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,-0.00370908,0.0143247,0.00447647,0.00345328,-0.00370908,0.0143247,0.000767395,0.00447647,0.0200802,0.0147084,-0.00230219,-0.00319748,0.00447647,0.00345328,0.00345328,-0.00370908,0.0143247,0.000767395
